1.0,M,0.0,57,61000.0,7.0,28,5,18.432,0,0,0.0,0.0,0.0
1.0,M,0.0,64,51000.0,0.0,9,0,0.0,0,2,0.0,0.0,0.0
1.0,M,3.0,53,87000.0,17.0,10,3,0.0,1,1,0.0,0.0,-48.0
1.0,F,0.0,23,44000.0,21.0,8,9,10.877777777777778,1,1,10.0,0.0,12.0
1.0,F,0.0,48,71000.0,7.0,9,2,1.81,0,0,0.0,0.0,0.0
0.0,F,3.0,48,71000.0,24.0,9,10,4.584999999999999,1,2,3.0,0.0,30.0
1.0,M,0.0,67,73000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,25,66000.0,15.0,33,1,2.67,0,1,0.0,0.0,0.0
1.0,F,6.0,54,65000.0,20.0,4,5,15.542000000000002,1,1,10.0,0.0,102.0
1.0,M,0.0,71,61000.0,14.0,24,5,19.279999999999998,0,1,0.0,0.0,0.0
1.0,F,0.0,67,99000.0,14.0,25,2,26.54,0,0,0.0,0.0,0.0
1.0,F,3.0,67,99000.0,24.0,25,6,28.89666666666666,1,1,2.0,0.0,36.0
1.0,M,0.0,60,35000.0,0.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,66,74000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,35,70000.0,24.0,24,4,17.465,1,1,5.0,0.0,0.0
1.0,M,2.0,36,69000.0,9.0,41,4,2.8575000000000004,0,0,0.0,0.0,0.0
1.0,F,0.0,75,80000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,75,80000.0,18.0,16,7,24.867142857142856,3,3,23.0,0.0,32.0
1.0,F,0.0,62,67000.0,21.0,21,6,17.933333333333334,1,1,5.0,0.0,42.0
0.0,M,2.0,81,117000.0,2.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,83,72000.0,3.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,34,41000.0,22.0,8,5,9.848,1,1,10.0,0.0,66.0
1.0,M,2.0,56,86000.0,9.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,39,33000.0,14.0,30,6,1.8133333333333332,0,2,0.0,0.0,0.0
1.0,F,4.0,101,43000.0,18.0,10,6,10.556666666666667,1,1,5.0,0.0,6.0
0.0,M,0.0,49,52000.0,7.0,5,0,0.0,0,1,0.0,0.0,0.0
0.0,M,0.0,49,52000.0,21.0,5,1,12.7,0,3,0.0,0.0,0.0
1.0,F,3.0,76,82000.0,17.0,31,1,23.08,0,2,0.0,0.0,0.0
1.0,M,1.0,55,56000.0,15.0,5,5,14.112,0,0,0.0,0.0,0.0
1.0,M,0.0,55,56000.0,0.0,5,6,13.688333333333333,1,1,2.0,0.0,6.0
1.0,M,0.0,55,56000.0,21.0,5,7,13.42,2,2,4.0,0.0,9.0
1.0,F,4.0,25,47000.0,18.0,4,1,0.6900000000000001,0,2,0.0,0.0,0.0
0.0,F,3.0,25,47000.0,24.0,4,4,1.99,1,3,3.0,0.0,120.0
1.0,M,0.0,59,99000.0,14.0,15,2,22.845,1,2,5.0,0.0,12.0
1.0,M,1.0,59,99000.0,22.0,15,3,24.853333333333335,2,3,7.0,0.0,60.0
1.0,F,0.0,26,64000.0,7.0,3,1,20.27,0,1,0.0,0.0,0.0
1.0,M,0.0,34,52000.0,14.0,7,5,3.4199999999999995,0,1,0.0,0.0,0.0
0.0,F,5.0,76,96000.0,5.0,20,4,24.247500000000002,1,1,10.0,0.0,24.0
1.0,F,0.0,77,87000.0,14.0,31,0,0.0,0,1,0.0,0.0,0.0
1.0,F,1.0,77,87000.0,22.0,31,1,23.05,1,2,3.0,0.0,0.0
1.0,M,0.0,35,35000.0,21.0,29,7,7.514285714285713,1,3,5.0,0.0,18.0
1.0,M,3.0,35,35000.0,24.0,29,11,9.148181818181818,2,4,8.0,0.0,9.0
1.0,M,0.0,29,53000.0,0.0,41,10,2.117,0,0,0.0,0.0,0.0
1.0,M,5.0,82,60000.0,19.0,55,9,0.0,1,2,0.0,0.0,0.0
0.0,M,3.0,82,60000.0,24.0,55,14,0.0,2,4,2.0,0.0,45.0
1.0,F,0.0,65,51000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,65,51000.0,24.0,18,10,12.001999999999999,2,3,8.0,0.0,42.0
1.0,F,1.0,55,52000.0,1.0,23,8,10.785,1,1,10.0,0.0,48.0
0.0,M,0.0,31,44000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,31,44000.0,9.0,7,0,0.0,0,1,0.0,0.0,0.0
0.0,M,0.0,51,45000.0,21.0,5,3,3.893333333333333,0,0,0.0,0.0,0.0
1.0,M,3.0,78,44000.0,17.0,7,5,11.102,1,1,10.0,0.0,36.0
0.0,M,2.0,92,48000.0,2.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,67,67000.0,0.0,8,8,4.858750000000001,0,0,0.0,0.0,0.0
1.0,M,3.0,84,66000.0,3.0,41,7,14.11857142857143,1,1,10.0,0.0,72.0
1.0,M,5.0,41,58000.0,19.0,12,9,3.228888888888889,1,1,5.0,0.0,72.0
1.0,F,2.0,68,76000.0,16.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,29,53000.0,1.0,34,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,29,53000.0,21.0,34,11,14.485454545454543,2,2,13.0,0.0,69.0
1.0,M,1.0,48,64000.0,1.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,27,33000.0,21.0,11,4,4.077500000000001,0,0,0.0,0.0,0.0
0.0,M,1.0,27,33000.0,8.0,11,4,4.077500000000001,0,1,0.0,0.0,0.0
1.0,F,3.0,57,72000.0,17.0,36,4,15.585,1,1,10.0,0.0,12.0
1.0,F,1.0,67,85000.0,15.0,8,2,24.295,1,1,5.0,0.0,102.0
1.0,F,0.0,67,85000.0,21.0,8,4,24.9925,2,2,8.0,0.0,51.0
0.0,M,4.0,47,55000.0,25.0,16,4,13.61,2,3,15.0,0.0,105.0
1.0,M,3.0,51,59000.0,17.0,12,2,10.315,0,2,0.0,0.0,0.0
1.0,M,3.0,51,59000.0,24.0,12,3,10.02,1,4,3.0,0.0,72.0
0.0,M,3.0,56,97000.0,24.0,11,4,26.0375,0,2,0.0,0.0,0.0
1.0,M,4.0,58,70000.0,4.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,41,62000.0,7.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,46,33000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,64,106000.0,18.0,20,6,24.75166666666667,1,1,10.0,0.0,0.0
0.0,F,0.0,94,86000.0,7.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,94,86000.0,23.0,5,1,16.7,0,2,0.0,0.0,0.0
1.0,M,3.0,51,39000.0,24.0,10,1,3.3,0,1,0.0,0.0,0.0
0.0,F,2.0,57,96000.0,2.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,4.0,57,96000.0,18.0,7,3,22.266666666666666,0,1,0.0,0.0,0.0
1.0,F,3.0,64,30000.0,3.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,64,30000.0,29.0,6,7,6.75,2,3,7.0,0.0,42.0
1.0,M,0.0,40,79000.0,7.0,23,2,27.455,0,0,0.0,0.0,0.0
1.0,M,1.0,69,43000.0,1.0,30,11,0.0,1,1,0.0,0.0,-60.0
0.0,F,1.0,60,70000.0,8.0,5,1,17.24,0,1,0.0,0.0,0.0
1.0,M,1.0,85,67000.0,15.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,85,67000.0,25.0,1,3,4.913333333333333,1,1,3.0,0.0,96.0
0.0,F,0.0,18,46000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,29,43000.0,8.0,7,1,10.97,0,0,0.0,0.0,0.0
1.0,F,0.0,29,43000.0,0.0,7,3,12.063333333333333,0,1,0.0,0.0,0.0
1.0,F,1.0,61,98000.0,8.0,21,0,0.0,0,1,0.0,0.0,0.0
0.0,F,2.0,61,98000.0,23.0,21,6,0.0,2,3,2.0,0.0,15.0
1.0,F,3.0,61,98000.0,24.0,21,8,0.0,2,4,2.0,0.0,15.0
1.0,M,1.0,34,57000.0,22.0,20,10,4.2940000000000005,0,1,0.0,0.0,0.0
1.0,F,3.0,61,105000.0,17.0,24,7,0.0,1,1,0.0,0.0,24.0
1.0,F,0.0,69,64000.0,21.0,8,5,15.568000000000001,2,2,15.0,0.0,33.0
0.0,F,1.0,74,103000.0,1.0,3,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,32,41000.0,14.0,18,6,11.363333333333332,0,0,0.0,0.0,0.0
1.0,F,0.0,59,70000.0,7.0,30,3,14.18,0,0,0.0,0.0,0.0
1.0,F,1.0,59,70000.0,22.0,30,14,15.775714285714287,2,2,12.0,0.0,6.0
1.0,F,1.0,53,62000.0,15.0,3,4,2.275,0,0,0.0,0.0,0.0
1.0,M,1.0,54,88000.0,15.0,23,3,21.51,0,0,0.0,0.0,0.0
1.0,M,0.0,54,88000.0,0.0,23,9,25.01,1,1,3.0,0.0,102.0
1.0,F,0.0,69,105000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,69,105000.0,28.0,10,8,28.885,2,2,13.0,0.0,6.0
1.0,M,3.0,43,37000.0,17.0,7,1,3.22,0,0,0.0,0.0,0.0
1.0,F,0.0,49,55000.0,14.0,18,2,14.739999999999998,0,0,0.0,0.0,0.0
1.0,F,3.0,49,55000.0,24.0,18,3,14.906666666666666,1,1,5.0,0.0,6.0
1.0,M,0.0,20,32000.0,0.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,79,53000.0,0.0,23,6,0.0,2,2,5.0,0.0,27.0
0.0,F,2.0,67,101000.0,9.0,17,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,67,101000.0,24.0,17,2,18.645,0,2,0.0,0.0,0.0
1.0,F,0.0,76,66000.0,14.0,22,4,22.9975,0,0,0.0,0.0,0.0
1.0,F,0.0,76,66000.0,0.0,22,8,25.268749999999997,1,1,3.0,0.0,6.0
1.0,M,6.0,73,32000.0,20.0,26,12,8.2175,2,3,15.0,0.0,18.0
1.0,F,0.0,51,82000.0,0.0,23,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,51,82000.0,24.0,23,7,19.66857142857143,1,1,3.0,0.0,6.0
1.0,M,4.0,55,71000.0,25.0,14,4,19.68,2,3,15.0,0.0,27.0
1.0,F,3.0,28,66000.0,17.0,39,4,3.285,0,0,0.0,0.0,0.0
1.0,F,2.0,28,66000.0,23.0,39,7,3.1457142857142855,1,1,3.0,0.0,138.0
0.0,M,1.0,63,32000.0,8.0,1,1,0.47,0,0,0.0,0.0,0.0
0.0,M,1.0,63,32000.0,15.0,1,1,0.47,0,1,0.0,0.0,0.0
1.0,F,0.0,53,94000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,68,41000.0,19.0,1,4,9.2075,1,1,5.0,0.0,24.0
0.0,M,3.0,20,49000.0,24.0,3,7,0.0,1,2,0.0,0.0,24.0
1.0,M,1.0,54,32000.0,22.0,13,11,3.527272727272728,1,1,5.0,0.0,282.0
1.0,F,0.0,63,57000.0,0.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,51,55000.0,11.0,4,1,2.41,0,1,0.0,0.0,0.0
1.0,M,1.0,51,55000.0,15.0,4,4,2.7300000000000004,1,2,3.0,0.0,60.0
0.0,M,2.0,29,65000.0,9.0,7,0,0.0,0,1,0.0,0.0,0.0
1.0,F,2.0,42,33000.0,9.0,1,0,0.0,0,1,0.0,0.0,0.0
1.0,F,1.0,42,33000.0,22.0,1,1,12.53,1,2,2.0,0.0,114.0
0.0,F,4.0,42,33000.0,25.0,1,2,10.065,2,3,5.0,0.0,93.0
1.0,F,6.0,83,58000.0,13.0,59,3,2.2933333333333334,0,0,0.0,0.0,0.0
0.0,F,0.0,83,58000.0,21.0,59,10,0.0,2,2,2.0,0.0,9.0
1.0,F,4.0,83,58000.0,25.0,59,12,0.0,2,3,2.0,0.0,9.0
1.0,M,0.0,54,46000.0,7.0,46,13,3.4269230769230767,0,1,0.0,0.0,0.0
1.0,M,0.0,78,87000.0,0.0,24,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,78,87000.0,17.0,24,8,23.885,2,2,7.0,0.0,6.0
0.0,M,5.0,78,87000.0,26.0,24,12,22.575000000000003,4,4,20.0,0.0,31.5
0.0,F,2.0,58,87000.0,23.0,9,4,0.0,1,1,0.0,0.0,6.0
0.0,F,4.0,56,95000.0,18.0,9,1,21.16,0,2,0.0,0.0,0.0
0.0,F,3.0,56,95000.0,24.0,9,1,21.16,0,4,0.0,0.0,0.0
1.0,F,0.0,68,106000.0,7.0,12,1,24.77,0,0,0.0,0.0,0.0
1.0,M,3.0,20,49000.0,17.0,8,2,1.75,0,0,0.0,0.0,0.0
1.0,F,4.0,65,81000.0,18.0,4,3,20.71666666666667,0,0,0.0,0.0,0.0
1.0,M,0.0,82,102000.0,21.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,52,78000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,32,50000.0,22.0,17,10,13.037,1,2,10.0,0.0,36.0
1.0,M,5.0,88,51000.0,5.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,88,51000.0,21.0,30,5,13.834,1,2,5.0,0.0,36.0
1.0,M,4.0,62,74000.0,18.0,19,5,25.508,1,1,5.0,0.0,24.0
1.0,M,1.0,60,71000.0,22.0,2,4,22.9875,0,0,0.0,0.0,0.0
1.0,F,0.0,49,111000.0,7.0,30,4,28.205000000000002,1,1,10.0,0.0,12.0
0.0,F,3.0,49,111000.0,17.0,30,7,28.922857142857143,2,2,12.0,0.0,18.0
1.0,F,3.0,49,111000.0,24.0,30,8,27.618750000000002,2,3,12.0,0.0,18.0
1.0,M,1.0,41,60000.0,1.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,41,60000.0,24.0,30,13,34.48000000000001,2,3,12.0,0.0,24.0
1.0,M,1.0,60,57000.0,1.0,23,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,60,57000.0,9.0,23,5,2.304,1,1,3.0,0.0,54.0
1.0,M,0.0,50,41000.0,0.0,51,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,50,41000.0,17.0,51,9,2.1655555555555552,1,1,2.0,0.0,78.0
1.0,M,0.0,35,59000.0,0.0,19,6,14.426666666666668,0,0,0.0,0.0,0.0
0.0,F,2.0,87,62000.0,23.0,35,7,13.332857142857142,2,2,15.0,0.0,0.0
0.0,M,3.0,86,80000.0,24.0,11,1,27.2,1,2,10.0,0.0,54.0
1.0,F,3.0,66,75000.0,17.0,15,0,0.0,0,1,0.0,0.0,0.0
0.0,F,1.0,66,75000.0,22.0,15,3,17.313333333333333,1,2,3.0,0.0,6.0
1.0,F,0.0,58,30000.0,7.0,11,1,17.59,0,0,0.0,0.0,0.0
1.0,F,3.0,58,30000.0,24.0,11,3,11.06,1,3,3.0,0.0,60.0
1.0,M,0.0,54,94000.0,7.0,7,1,22.87,0,0,0.0,0.0,0.0
1.0,M,0.0,54,94000.0,14.0,7,4,24.2025,1,1,2.0,0.0,12.0
0.0,F,3.0,71,87000.0,24.0,7,2,15.94,0,2,0.0,0.0,0.0
1.0,M,5.0,77,86000.0,26.0,8,6,0.0,2,2,5.0,0.0,3.0
1.0,M,0.0,45,60000.0,7.0,9,2,13.45,0,1,0.0,0.0,0.0
1.0,M,3.0,69,30000.0,17.0,7,11,7.508181818181819,0,0,0.0,0.0,0.0
0.0,M,6.0,54,70000.0,20.0,2,5,0.0,1,1,0.0,0.0,-12.0
0.0,M,0.0,54,70000.0,0.0,2,7,0.0,1,2,0.0,0.0,-12.0
0.0,M,0.0,54,92000.0,0.0,31,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,87,89000.0,25.0,17,3,24.53333333333333,1,1,5.0,0.0,108.0
1.0,F,0.0,64,102000.0,0.0,24,6,26.18166666666667,1,2,5.0,0.0,78.0
1.0,F,3.0,66,81000.0,17.0,10,3,25.093333333333334,0,0,0.0,0.0,0.0
1.0,F,3.0,66,81000.0,24.0,10,6,21.94,2,2,13.0,0.0,18.0
0.0,M,4.0,50,98000.0,11.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,70,99000.0,14.0,7,0,0.0,0,1,0.0,0.0,0.0
1.0,M,4.0,56,90000.0,25.0,17,8,25.02125,1,1,5.0,0.0,12.0
0.0,M,1.0,74,67000.0,15.0,8,4,29.7475,1,1,10.0,0.0,66.0
0.0,M,2.0,74,67000.0,23.0,8,5,25.256,1,3,10.0,0.0,66.0
1.0,F,1.0,63,82000.0,1.0,24,3,22.78333333333333,0,0,0.0,0.0,0.0
0.0,F,4.0,63,82000.0,18.0,24,8,26.003749999999997,1,1,3.0,0.0,48.0
0.0,F,1.0,54,99000.0,1.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,54,99000.0,14.0,2,1,30.64,0,1,0.0,0.0,0.0
0.0,F,0.0,54,99000.0,21.0,2,3,26.923333333333332,2,3,13.0,0.0,27.0
1.0,M,1.0,56,72000.0,22.0,33,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,68,109000.0,14.0,25,3,29.076666666666668,1,1,10.0,0.0,36.0
0.0,M,0.0,60,40000.0,21.0,10,9,0.0,1,1,0.0,0.0,18.0
1.0,F,5.0,55,46000.0,26.0,5,5,90.412,1,1,5.0,0.0,78.0
1.0,M,0.0,64,73000.0,7.0,1,1,18.5,0,0,0.0,0.0,0.0
1.0,M,0.0,64,73000.0,21.0,1,3,23.02,2,3,12.0,0.0,42.0
1.0,M,2.0,64,73000.0,2.0,1,5,25.468,3,4,14.0,0.0,32.0
1.0,M,0.0,31,60000.0,7.0,45,7,2.8757142857142854,1,1,5.0,0.0,78.0
1.0,M,5.0,31,60000.0,26.0,45,15,2.841333333333333,2,2,8.0,0.0,81.0
1.0,F,0.0,50,110000.0,0.0,5,2,20.595,0,0,0.0,0.0,0.0
0.0,F,4.0,50,110000.0,25.0,5,3,19.279999999999998,1,1,2.0,0.0,36.0
0.0,F,1.0,48,55000.0,29.0,13,7,0.0,3,3,15.0,0.0,42.0
1.0,F,0.0,42,35000.0,14.0,25,6,1.4383333333333335,0,0,0.0,0.0,0.0
1.0,M,0.0,51,110000.0,0.0,28,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,51,110000.0,22.0,28,7,25.34142857142857,1,1,2.0,0.0,0.0
1.0,F,6.0,72,96000.0,20.0,7,1,18.3,0,0,0.0,0.0,0.0
1.0,F,0.0,72,96000.0,21.0,7,2,23.884999999999998,1,1,2.0,0.0,48.0
1.0,F,3.0,72,96000.0,24.0,7,4,23.0825,2,2,5.0,0.0,27.0
1.0,F,0.0,61,82000.0,21.0,3,4,20.197499999999998,1,2,5.0,0.0,48.0
0.0,F,3.0,61,82000.0,24.0,3,5,20.105999999999998,2,3,7.0,0.0,45.0
1.0,F,0.0,37,67000.0,7.0,8,1,8.84,0,0,0.0,0.0,0.0
1.0,F,0.0,37,67000.0,21.0,8,2,13.93,1,2,2.0,0.0,72.0
1.0,F,3.0,37,67000.0,24.0,8,3,13.32,2,3,4.0,0.0,90.0
1.0,F,0.0,53,85000.0,14.0,24,3,18.400000000000002,1,1,10.0,0.0,48.0
1.0,F,0.0,64,76000.0,14.0,8,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,64,76000.0,21.0,8,2,16.75,1,3,2.0,0.0,96.0
1.0,F,0.0,85,84000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,85,84000.0,17.0,4,3,27.836666666666662,1,2,2.0,0.0,174.0
0.0,M,3.0,69,59000.0,3.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,69,59000.0,15.0,5,5,3.414,0,1,0.0,0.0,0.0
0.0,M,3.0,60,32000.0,24.0,9,4,4.095,1,2,10.0,0.0,102.0
1.0,F,4.0,80,37000.0,18.0,18,3,8.136666666666667,0,1,0.0,0.0,0.0
0.0,M,3.0,70,45000.0,17.0,3,2,11.455,0,1,0.0,0.0,0.0
1.0,M,6.0,70,45000.0,27.0,3,6,12.451666666666666,1,3,10.0,0.0,18.0
1.0,F,1.0,79,91000.0,22.0,10,5,0.0,2,2,5.0,0.0,24.0
1.0,F,5.0,89,76000.0,5.0,33,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,89,76000.0,17.0,33,2,13.524999999999999,1,2,5.0,0.0,66.0
0.0,M,2.0,52,72000.0,2.0,22,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,52,72000.0,21.0,22,9,0.0,1,2,0.0,0.0,0.0
1.0,M,3.0,78,33000.0,3.0,8,2,7.7,0,0,0.0,0.0,0.0
1.0,M,1.0,78,33000.0,15.0,8,4,8.504999999999999,1,1,5.0,0.0,90.0
1.0,M,4.0,78,33000.0,18.0,8,6,8.01,2,2,7.0,0.0,63.0
1.0,F,3.0,80,75000.0,24.0,8,3,17.256666666666664,1,1,10.0,0.0,12.0
1.0,M,0.0,44,66000.0,14.0,28,2,14.485,0,1,0.0,0.0,0.0
1.0,M,0.0,44,66000.0,21.0,28,5,17.985999999999997,1,2,2.0,0.0,12.0
0.0,M,3.0,44,66000.0,24.0,28,6,16.689999999999998,2,3,5.0,0.0,15.0
1.0,M,2.0,55,76000.0,16.0,13,6,22.666666666666668,0,1,0.0,0.0,0.0
0.0,M,1.0,48,47000.0,1.0,11,1,1.39,0,1,0.0,0.0,0.0
0.0,F,2.0,64,59000.0,16.0,2,2,3.93,0,1,0.0,0.0,0.0
0.0,F,0.0,64,59000.0,21.0,2,3,3.526666666666667,0,2,0.0,0.0,0.0
1.0,M,0.0,61,63000.0,14.0,33,3,16.436666666666667,1,2,10.0,0.0,12.0
1.0,F,1.0,41,100000.0,15.0,28,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,46,75000.0,1.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,41,70000.0,7.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,41,70000.0,22.0,8,2,2.26,0,2,0.0,0.0,0.0
1.0,M,3.0,40,39000.0,24.0,12,8,2.65375,1,2,5.0,0.0,114.0
1.0,F,1.0,50,48000.0,8.0,35,2,11.95,0,0,0.0,0.0,0.0
1.0,M,3.0,22,61000.0,10.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,22,61000.0,14.0,9,2,14.115,1,1,2.0,0.0,72.0
1.0,M,0.0,22,61000.0,21.0,9,2,14.115,1,3,2.0,0.0,72.0
1.0,M,0.0,51,51000.0,14.0,35,5,0.0,1,1,0.0,0.0,6.0
1.0,M,3.0,26,48000.0,10.0,16,3,1.0833333333333333,0,0,0.0,0.0,0.0
1.0,M,2.0,26,48000.0,2.0,16,7,2.664285714285714,1,1,2.0,0.0,138.0
1.0,F,0.0,92,97000.0,0.0,35,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,92,97000.0,17.0,35,4,25.405,1,1,3.0,0.0,54.0
1.0,M,3.0,65,75000.0,3.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,65,75000.0,17.0,31,2,17.83,1,1,3.0,0.0,60.0
0.0,M,3.0,72,56000.0,17.0,7,3,18.216666666666665,1,1,5.0,0.0,42.0
1.0,M,3.0,72,56000.0,24.0,7,3,18.216666666666665,1,3,5.0,0.0,42.0
1.0,M,0.0,62,56000.0,7.0,42,1,11.64,0,0,0.0,0.0,0.0
1.0,M,4.0,79,76000.0,18.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,54,120000.0,26.0,23,9,0.0,2,3,10.0,0.0,21.0
1.0,F,0.0,85,40000.0,0.0,45,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,21,41000.0,18.0,10,4,11.424999999999999,0,1,0.0,0.0,0.0
0.0,M,0.0,21,41000.0,21.0,10,5,11.616,1,2,2.0,0.0,12.0
1.0,M,0.0,73,57000.0,21.0,12,6,3.435,1,1,5.0,0.0,12.0
0.0,M,0.0,56,54000.0,14.0,7,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,56,54000.0,17.0,7,0,0.0,0,2,0.0,0.0,0.0
0.0,M,0.0,56,54000.0,0.0,7,0,0.0,0,3,0.0,0.0,0.0
0.0,F,4.0,79,76000.0,25.0,5,1,21.08,0,1,0.0,0.0,0.0
0.0,M,1.0,69,71000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,69,71000.0,14.0,4,0,0.0,0,2,0.0,0.0,0.0
0.0,M,4.0,69,71000.0,18.0,4,0,0.0,0,3,0.0,0.0,0.0
1.0,F,2.0,30,56000.0,9.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,30,56000.0,17.0,27,8,3.4425,1,1,2.0,0.0,30.0
1.0,F,0.0,91,102000.0,21.0,20,3,31.60666666666667,0,1,0.0,0.0,0.0
1.0,F,0.0,72,49000.0,7.0,1,2,3.715,0,1,0.0,0.0,0.0
1.0,F,1.0,64,59000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,63,65000.0,1.0,53,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,85,71000.0,26.0,29,10,0.0,2,2,5.0,0.0,21.0
1.0,M,0.0,71,38000.0,21.0,21,8,10.532499999999999,1,1,10.0,0.0,126.0
0.0,M,3.0,71,38000.0,24.0,21,11,11.18909090909091,2,2,13.0,0.0,84.0
0.0,F,0.0,72,85000.0,14.0,32,4,21.41,1,1,10.0,0.0,6.0
1.0,F,0.0,72,85000.0,7.0,32,9,22.288888888888888,1,2,10.0,0.0,6.0
1.0,M,0.0,77,56000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,57,45000.0,14.0,8,6,10.360000000000001,0,1,0.0,0.0,0.0
1.0,F,1.0,57,45000.0,8.0,8,12,11.925833333333335,2,3,13.0,0.0,9.0
1.0,M,0.0,44,55000.0,7.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,44,55000.0,19.0,11,6,12.589999999999998,1,1,2.0,0.0,6.0
1.0,M,0.0,37,77000.0,21.0,20,4,19.725,1,1,5.0,0.0,12.0
0.0,M,1.0,54,53000.0,22.0,2,4,10.49,0,2,0.0,0.0,0.0
1.0,M,4.0,42,53000.0,25.0,2,5,2.568,0,0,0.0,0.0,0.0
1.0,M,3.0,30,40000.0,17.0,43,9,13.836666666666666,0,1,0.0,0.0,0.0
0.0,F,1.0,72,75000.0,15.0,13,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,72,75000.0,21.0,13,0,0.0,0,2,0.0,0.0,0.0
1.0,F,0.0,55,100000.0,21.0,10,5,0.0,1,1,0.0,0.0,12.0
1.0,M,0.0,47,64000.0,14.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,47,64000.0,24.0,5,6,5.986666666666667,2,3,10.0,0.0,72.0
0.0,M,1.0,59,64000.0,8.0,28,0,0.0,0,1,0.0,0.0,0.0
0.0,M,5.0,69,70000.0,19.0,12,4,0.0,1,1,0.0,0.0,-36.0
1.0,F,3.0,63,55000.0,17.0,49,1,7.98,1,1,5.0,0.0,36.0
0.0,F,5.0,63,55000.0,26.0,49,4,14.8625,2,2,7.0,0.0,30.0
