1.0,M,0.0,43,61000.0,14.0,3,3,13.743333333333334,0,0,0.0,0.0,0.0
1.0,M,0.0,43,61000.0,21.0,3,4,14.395000000000001,1,1,10.0,0.0,0.0
1.0,F,1.0,54,110000.0,15.0,28,1,23.12,0,0,0.0,0.0,0.0
0.0,M,0.0,48,58000.0,14.0,7,1,3.43,0,0,0.0,0.0,0.0
1.0,M,4.0,53,91000.0,18.0,7,1,29.37,0,2,0.0,0.0,0.0
0.0,M,0.0,53,91000.0,21.0,7,2,24.745,1,3,5.0,0.0,48.0
0.0,M,5.0,53,91000.0,26.0,7,2,24.745,1,4,5.0,0.0,48.0
0.0,M,3.0,39,61000.0,3.0,35,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,39,61000.0,22.0,35,11,17.180000000000003,0,1,0.0,0.0,0.0
1.0,M,0.0,39,61000.0,14.0,35,13,16.25615384615385,0,2,0.0,0.0,0.0
0.0,M,0.0,78,36000.0,21.0,4,3,1.5566666666666666,0,0,0.0,0.0,0.0
1.0,M,3.0,97,85000.0,24.0,18,6,26.621666666666666,1,2,3.0,0.0,78.0
1.0,M,1.0,18,68000.0,1.0,37,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,60,85000.0,22.0,20,3,28.426666666666666,2,2,5.0,0.0,21.0
0.0,M,1.0,59,32000.0,15.0,10,3,2.3000000000000003,0,0,0.0,0.0,0.0
0.0,M,0.0,59,32000.0,7.0,10,5,2.382,0,1,0.0,0.0,0.0
1.0,M,2.0,59,32000.0,2.0,10,5,2.382,0,2,0.0,0.0,0.0
0.0,M,0.0,67,82000.0,21.0,20,8,27.88,1,1,2.0,0.0,6.0
1.0,M,0.0,64,100000.0,21.0,11,4,27.32,1,2,5.0,0.0,6.0
0.0,M,3.0,24,35000.0,24.0,9,6,3.5050000000000003,2,2,5.0,0.0,111.0
1.0,F,0.0,22,67000.0,7.0,2,2,15.065000000000001,1,1,5.0,0.0,78.0
1.0,F,5.0,22,67000.0,19.0,2,5,11.694000000000003,2,2,10.0,0.0,60.0
0.0,M,4.0,61,50000.0,18.0,27,11,3.189999999999999,1,1,2.0,0.0,24.0
0.0,M,1.0,61,50000.0,22.0,27,13,3.159230769230768,1,2,2.0,0.0,24.0
1.0,M,0.0,40,50000.0,21.0,17,15,3.9453333333333327,2,2,5.0,0.0,30.0
1.0,F,3.0,76,47000.0,17.0,22,12,11.5025,1,1,2.0,0.0,0.0
1.0,F,3.0,76,47000.0,24.0,22,14,11.813571428571427,2,2,7.0,0.0,54.0
0.0,M,0.0,89,57000.0,0.0,35,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,89,57000.0,17.0,35,6,3.186666666666667,0,1,0.0,0.0,0.0
0.0,F,3.0,48,60000.0,17.0,3,0,0.0,0,2,0.0,0.0,0.0
0.0,F,0.0,48,60000.0,21.0,3,0,0.0,0,3,0.0,0.0,0.0
0.0,F,5.0,89,38000.0,26.0,10,10,8.281,1,2,3.0,0.0,42.0
0.0,M,0.0,63,58000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,63,58000.0,8.0,5,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,63,58000.0,24.0,5,4,4.4399999999999995,0,2,0.0,0.0,0.0
1.0,F,0.0,66,78000.0,0.0,27,6,23.37166666666667,0,0,0.0,0.0,0.0
1.0,F,0.0,66,78000.0,21.0,27,9,53.12222222222223,1,1,5.0,0.0,84.0
0.0,M,0.0,64,65000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,64,65000.0,21.0,10,0,0.0,0,2,0.0,0.0,0.0
1.0,M,3.0,70,71000.0,17.0,55,2,0.0,1,1,0.0,0.0,-12.0
1.0,M,2.0,70,71000.0,23.0,55,3,0.0,2,2,10.0,0.0,-3.0
0.0,M,2.0,86,55000.0,9.0,6,1,2.97,0,0,0.0,0.0,0.0
0.0,F,4.0,63,111000.0,18.0,2,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,63,111000.0,21.0,2,1,18.15,0,2,0.0,0.0,0.0
0.0,M,3.0,61,68000.0,17.0,38,18,3.2288888888888887,1,1,2.0,0.0,36.0
0.0,M,0.0,61,68000.0,7.0,38,21,3.27,1,2,2.0,0.0,36.0
1.0,F,0.0,46,72000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,25,48000.0,0.0,38,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,49,112000.0,0.0,35,6,25.558333333333334,1,1,2.0,0.0,0.0
1.0,F,0.0,38,67000.0,7.0,7,3,16.473333333333333,0,0,0.0,0.0,0.0
0.0,M,1.0,73,116000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,22,61000.0,26.0,24,3,18.256666666666664,0,2,0.0,0.0,0.0
0.0,M,0.0,19,45000.0,7.0,30,3,2.143333333333333,0,0,0.0,0.0,0.0
0.0,M,3.0,34,38000.0,17.0,12,4,2.6075000000000004,0,2,0.0,0.0,0.0
1.0,M,0.0,34,38000.0,21.0,12,5,2.2540000000000004,0,3,0.0,0.0,0.0
1.0,M,4.0,34,38000.0,25.0,12,7,3.351428571428572,1,4,5.0,0.0,102.0
0.0,M,0.0,20,70000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,20,70000.0,27.0,29,6,2.398333333333333,0,1,0.0,0.0,0.0
0.0,M,0.0,31,45000.0,7.0,7,4,3.2725,0,0,0.0,0.0,0.0
1.0,M,6.0,36,30000.0,27.0,36,14,0.0,3,3,5.0,0.0,28.0
0.0,M,3.0,49,68000.0,17.0,5,3,5.773333333333333,0,1,0.0,0.0,0.0
0.0,M,3.0,49,68000.0,24.0,5,6,3.736666666666667,0,2,0.0,0.0,0.0
1.0,M,0.0,21,71000.0,0.0,33,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,21,71000.0,14.0,33,6,4.329999999999999,1,1,10.0,0.0,6.0
0.0,M,6.0,47,53000.0,13.0,40,1,5.86,0,0,0.0,0.0,0.0
1.0,M,0.0,47,53000.0,21.0,40,5,10.491999999999999,1,2,5.0,0.0,0.0
1.0,M,3.0,22,43000.0,24.0,4,5,0.0,1,1,0.0,0.0,0.0
0.0,M,3.0,43,54000.0,17.0,1,0,0.0,0,1,0.0,0.0,0.0
0.0,M,0.0,43,54000.0,7.0,1,0,0.0,0,2,0.0,0.0,0.0
0.0,F,1.0,66,83000.0,22.0,24,2,0.0,1,2,0.0,0.0,-66.0
1.0,F,2.0,65,73000.0,9.0,27,2,16.425,0,0,0.0,0.0,0.0
0.0,F,0.0,47,89000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,47,89000.0,17.0,11,3,19.913333333333334,1,2,2.0,0.0,90.0
0.0,F,3.0,47,89000.0,24.0,11,4,22.0225,1,3,2.0,0.0,90.0
1.0,F,5.0,63,74000.0,19.0,5,9,0.0,1,1,0.0,0.0,-12.0
1.0,F,2.0,63,74000.0,2.0,5,12,0.0,3,3,7.0,0.0,20.0
1.0,F,0.0,89,59000.0,21.0,37,3,0.0,2,2,3.0,0.0,21.0
1.0,F,4.0,59,107000.0,18.0,15,4,0.0,1,1,0.0,0.0,18.0
0.0,F,4.0,59,107000.0,25.0,15,7,0.0,2,2,10.0,0.0,9.0
0.0,M,4.0,80,77000.0,11.0,30,1,22.99,0,0,0.0,0.0,0.0
1.0,M,0.0,72,71000.0,14.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,68,50000.0,14.0,9,3,14.353333333333333,1,2,2.0,0.0,90.0
1.0,M,1.0,70,92000.0,8.0,60,1,24.36,0,0,0.0,0.0,0.0
1.0,M,3.0,70,92000.0,24.0,60,5,22.618,1,4,5.0,0.0,0.0
0.0,M,0.0,31,33000.0,7.0,9,1,0.88,0,0,0.0,0.0,0.0
0.0,M,3.0,83,46000.0,17.0,7,5,0.0,1,1,0.0,0.0,-12.0
0.0,M,1.0,83,46000.0,15.0,7,6,0.0,1,2,0.0,0.0,-12.0
0.0,M,1.0,31,43000.0,1.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,31,43000.0,14.0,7,0,0.0,0,1,0.0,0.0,0.0
0.0,F,0.0,57,73000.0,21.0,6,0,0.0,0,2,0.0,0.0,0.0
0.0,F,3.0,60,47000.0,17.0,3,5,0.0,1,1,0.0,0.0,-12.0
0.0,M,0.0,56,40000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,56,40000.0,15.0,2,1,6.78,0,1,0.0,0.0,0.0
0.0,M,0.0,25,61000.0,7.0,35,11,3.1818181818181817,0,1,0.0,0.0,0.0
0.0,M,4.0,25,61000.0,25.0,35,21,3.3390476190476184,0,2,0.0,0.0,0.0
0.0,M,3.0,38,75000.0,24.0,2,0,0.0,0,3,0.0,0.0,0.0
1.0,M,0.0,67,64000.0,14.0,44,1,19.25,0,0,0.0,0.0,0.0
1.0,M,0.0,67,64000.0,21.0,44,4,14.7775,1,1,10.0,0.0,12.0
0.0,M,6.0,89,93000.0,20.0,3,3,17.423333333333332,2,2,5.0,0.0,87.0
0.0,M,3.0,89,93000.0,24.0,3,5,21.526,2,3,5.0,0.0,87.0
1.0,F,0.0,68,108000.0,14.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,68,108000.0,21.0,16,3,24.71666666666667,2,2,10.0,0.0,30.0
1.0,F,0.0,68,108000.0,7.0,16,4,24.4125,3,3,15.0,0.0,22.0
1.0,M,3.0,19,73000.0,24.0,5,4,19.45,0,1,0.0,0.0,0.0
0.0,M,0.0,63,61000.0,21.0,3,1,0.8300000000000001,0,1,0.0,0.0,0.0
0.0,M,1.0,63,61000.0,15.0,3,1,0.8300000000000001,0,2,0.0,0.0,0.0
0.0,F,5.0,39,45000.0,26.0,11,9,11.007777777777779,0,1,0.0,0.0,0.0
1.0,M,0.0,49,93000.0,7.0,7,4,0.0,1,1,0.0,0.0,12.0
1.0,M,3.0,49,93000.0,17.0,7,10,0.0,2,2,10.0,0.0,12.0
1.0,M,3.0,77,44000.0,17.0,11,3,10.25,1,1,2.0,0.0,78.0
0.0,F,5.0,66,70000.0,19.0,3,3,3.9133333333333336,0,1,0.0,0.0,0.0
1.0,F,0.0,56,77000.0,7.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,56,77000.0,14.0,24,1,20.15,1,1,5.0,0.0,60.0
0.0,M,0.0,26,75000.0,7.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,26,75000.0,17.0,4,3,4.156666666666666,0,2,0.0,0.0,0.0
0.0,M,6.0,26,75000.0,27.0,4,3,4.156666666666666,0,3,0.0,0.0,0.0
1.0,F,0.0,74,71000.0,21.0,14,5,0.0,2,2,3.0,0.0,18.0
1.0,F,5.0,74,71000.0,26.0,14,8,0.0,3,3,13.0,0.0,12.0
0.0,F,5.0,51,93000.0,5.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,51,93000.0,9.0,5,1,30.94,0,1,0.0,0.0,0.0
0.0,M,0.0,25,58000.0,14.0,8,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,74,64000.0,0.0,33,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,74,64000.0,16.0,33,1,9.46,1,1,5.0,0.0,24.0
0.0,F,0.0,74,64000.0,21.0,33,7,18.885714285714283,1,2,5.0,0.0,24.0
0.0,F,6.0,62,81000.0,13.0,8,2,25.03,0,0,0.0,0.0,0.0
0.0,F,0.0,75,31000.0,0.0,33,7,2.771428571428572,0,1,0.0,0.0,0.0
0.0,F,1.0,81,84000.0,15.0,27,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,81,84000.0,7.0,27,0,0.0,0,2,0.0,0.0,0.0
1.0,M,0.0,65,65000.0,0.0,32,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,49,70000.0,10.0,12,3,2.64,0,0,0.0,0.0,0.0
1.0,F,0.0,57,60000.0,0.0,55,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,57,60000.0,18.0,55,6,18.551666666666666,2,2,7.0,0.0,33.0
0.0,M,1.0,57,35000.0,1.0,7,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,57,35000.0,16.0,7,3,0.0,1,2,0.0,0.0,-36.0
0.0,M,2.0,57,35000.0,23.0,7,7,0.0,1,3,0.0,0.0,-36.0
0.0,M,1.0,37,68000.0,15.0,7,4,5.1775,1,1,3.0,0.0,108.0
0.0,M,2.0,37,68000.0,23.0,7,6,4.635000000000001,1,3,3.0,0.0,108.0
0.0,M,6.0,44,51000.0,20.0,6,0,0.0,0,1,0.0,0.0,0.0
0.0,M,0.0,44,51000.0,0.0,6,0,0.0,0,2,0.0,0.0,0.0
1.0,F,1.0,59,56000.0,8.0,35,11,12.630909090909087,1,2,2.0,0.0,66.0
1.0,M,0.0,57,61000.0,0.0,28,9,18.274444444444445,1,1,2.0,0.0,30.0
0.0,M,2.0,64,51000.0,9.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,64,51000.0,14.0,9,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,64,51000.0,24.0,9,1,33.92,1,3,2.0,0.0,180.0
1.0,M,0.0,53,87000.0,21.0,10,4,0.0,2,2,2.0,0.0,42.0
1.0,F,0.0,23,44000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,48,71000.0,18.0,9,10,4.584999999999999,1,1,3.0,0.0,30.0
1.0,F,0.0,71,108000.0,14.0,11,1,19.96,0,0,0.0,0.0,0.0
1.0,F,6.0,71,108000.0,13.0,11,2,22.48,1,1,5.0,0.0,6.0
0.0,M,3.0,67,73000.0,17.0,2,3,7.573333333333333,1,1,3.0,0.0,0.0
1.0,M,0.0,67,73000.0,21.0,2,6,6.73,1,2,3.0,0.0,0.0
0.0,M,1.0,25,66000.0,8.0,33,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,54,65000.0,9.0,4,3,12.446666666666667,0,0,0.0,0.0,0.0
1.0,M,1.0,63,40000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,63,40000.0,19.0,12,5,3.2479999999999998,1,1,5.0,0.0,96.0
1.0,M,0.0,58,102000.0,7.0,25,1,32.43,0,0,0.0,0.0,0.0
1.0,M,2.0,58,102000.0,16.0,25,7,26.155714285714286,1,1,5.0,0.0,102.0
0.0,M,0.0,71,61000.0,0.0,24,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,71,61000.0,17.0,24,8,17.93375,1,2,5.0,0.0,0.0
1.0,M,1.0,52,50000.0,1.0,12,5,4.196,0,0,0.0,0.0,0.0
1.0,M,3.0,60,35000.0,17.0,15,9,0.0,2,2,3.0,0.0,24.0
1.0,F,1.0,66,74000.0,22.0,3,1,28.96,1,1,2.0,0.0,114.0
0.0,F,1.0,61,37000.0,8.0,8,1,7.71,0,0,0.0,0.0,0.0
0.0,F,0.0,61,37000.0,21.0,8,3,4.946666666666666,0,1,0.0,0.0,0.0
1.0,F,1.0,35,70000.0,8.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,36,69000.0,18.0,41,11,3.450909090909091,1,1,2.0,0.0,6.0
1.0,M,1.0,36,69000.0,22.0,41,13,3.57,1,2,2.0,0.0,6.0
1.0,F,2.0,75,80000.0,9.0,16,3,21.046666666666667,1,1,3.0,0.0,12.0
1.0,F,0.0,75,80000.0,14.0,16,5,21.844,2,2,13.0,0.0,21.0
1.0,M,3.0,53,49000.0,24.0,21,10,0.0,1,1,0.0,0.0,12.0
0.0,M,1.0,37,44000.0,15.0,10,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,37,44000.0,17.0,10,0,0.0,0,1,0.0,0.0,0.0
1.0,F,3.0,62,67000.0,17.0,21,4,18.47,0,0,0.0,0.0,0.0
0.0,M,3.0,81,117000.0,10.0,31,3,334.1333333333333,0,1,0.0,0.0,0.0
1.0,M,0.0,81,117000.0,21.0,31,6,182.365,0,2,0.0,0.0,0.0
0.0,F,0.0,83,72000.0,7.0,16,1,16.9,1,1,2.0,0.0,18.0
1.0,F,3.0,83,72000.0,24.0,16,4,18.405,1,3,2.0,0.0,18.0
1.0,M,0.0,34,41000.0,14.0,8,4,9.7225,0,0,0.0,0.0,0.0
1.0,M,2.0,56,86000.0,23.0,11,1,23.84,1,1,2.0,0.0,54.0
0.0,M,4.0,39,33000.0,11.0,30,2,1.48,0,1,0.0,0.0,0.0
1.0,F,1.0,101,43000.0,8.0,10,3,8.8,0,0,0.0,0.0,0.0
0.0,M,6.0,49,52000.0,20.0,5,0,0.0,0,2,0.0,0.0,0.0
0.0,F,0.0,76,82000.0,28.0,31,4,19.45,1,3,2.0,0.0,18.0
0.0,M,2.0,93,67000.0,9.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,55,56000.0,24.0,5,8,80.88999999999999,3,3,7.0,0.0,24.0
0.0,F,0.0,25,47000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,59,99000.0,7.0,15,1,24.9,0,1,0.0,0.0,0.0
1.0,M,3.0,34,72000.0,10.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,34,72000.0,14.0,36,5,18.334,1,1,5.0,0.0,24.0
1.0,M,1.0,34,72000.0,22.0,36,8,17.4825,2,2,15.0,0.0,18.0
1.0,F,0.0,78,71000.0,7.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,78,71000.0,15.0,8,5,18.136000000000003,1,1,10.0,0.0,0.0
0.0,M,0.0,67,59000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,67,59000.0,7.0,6,3,4.19,0,1,0.0,0.0,0.0
0.0,F,1.0,26,64000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,26,64000.0,21.0,3,4,21.7925,1,2,2.0,0.0,90.0
0.0,M,2.0,34,52000.0,9.0,7,1,1.88,0,0,0.0,0.0,0.0
0.0,M,0.0,34,52000.0,21.0,7,10,13.091,1,2,3.0,0.0,30.0
0.0,M,3.0,34,52000.0,24.0,7,10,13.091,1,3,3.0,0.0,30.0
1.0,F,0.0,76,96000.0,7.0,20,0,0.0,0,0,0.0,0.0,0.0
0.0,F,5.0,77,87000.0,5.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,35,35000.0,1.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,35,35000.0,8.0,29,2,9.295,1,1,5.0,0.0,18.0
0.0,M,5.0,82,60000.0,5.0,55,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,82,60000.0,22.0,55,13,0.0,2,3,2.0,0.0,45.0
1.0,F,0.0,65,51000.0,7.0,18,4,12.497499999999999,1,1,3.0,0.0,36.0
1.0,F,0.0,55,52000.0,14.0,23,4,10.86,0,0,0.0,0.0,0.0
1.0,F,1.0,55,52000.0,22.0,23,9,10.817777777777778,2,2,12.0,0.0,42.0
0.0,M,0.0,31,44000.0,14.0,7,3,4.546666666666667,1,2,2.0,0.0,84.0
0.0,M,4.0,51,45000.0,25.0,5,4,4.0125,0,1,0.0,0.0,0.0
1.0,M,3.0,22,45000.0,24.0,12,2,3.045,0,0,0.0,0.0,0.0
1.0,M,0.0,78,44000.0,7.0,7,3,13.613333333333335,0,0,0.0,0.0,0.0
0.0,M,1.0,92,48000.0,8.0,9,1,1.12,0,1,0.0,0.0,0.0
0.0,M,4.0,92,48000.0,18.0,9,3,2.2966666666666664,0,2,0.0,0.0,0.0
0.0,M,3.0,92,48000.0,24.0,9,5,2.404,0,3,0.0,0.0,0.0
1.0,M,0.0,72,31000.0,7.0,54,1,6.83,0,0,0.0,0.0,0.0
0.0,M,4.0,72,31000.0,18.0,54,6,3.296666666666667,1,1,5.0,0.0,84.0
1.0,M,2.0,84,66000.0,9.0,41,2,13.225,0,0,0.0,0.0,0.0
1.0,M,0.0,41,58000.0,7.0,12,3,5.743333333333333,0,0,0.0,0.0,0.0
0.0,M,0.0,41,58000.0,21.0,12,11,3.36,2,2,7.0,0.0,90.0
1.0,F,0.0,29,53000.0,14.0,34,2,20.18,1,1,3.0,0.0,126.0
1.0,F,2.0,57,72000.0,9.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,57,72000.0,24.0,36,5,15.098000000000003,2,2,12.0,0.0,60.0
1.0,F,0.0,24,52000.0,7.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,24,52000.0,24.0,6,2,4.76,1,1,5.0,0.0,6.0
1.0,F,0.0,67,85000.0,7.0,8,1,24.08,0,0,0.0,0.0,0.0
1.0,M,1.0,53,67000.0,22.0,13,5,0.0,1,1,0.0,0.0,0.0
1.0,M,0.0,47,55000.0,7.0,16,1,9.02,0,0,0.0,0.0,0.0
1.0,M,1.0,47,55000.0,1.0,16,2,16.375,1,1,5.0,0.0,114.0
0.0,M,1.0,51,59000.0,8.0,12,1,4.29,0,0,0.0,0.0,0.0
0.0,M,2.0,51,59000.0,16.0,12,1,4.29,0,1,0.0,0.0,0.0
0.0,M,3.0,56,97000.0,3.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,56,97000.0,18.0,11,4,26.0375,0,1,0.0,0.0,0.0
0.0,M,0.0,58,70000.0,14.0,7,3,5.793333333333333,1,1,2.0,0.0,12.0
0.0,M,3.0,58,70000.0,17.0,7,4,4.6875,1,2,2.0,0.0,12.0
0.0,M,1.0,58,70000.0,22.0,7,5,5.7,1,3,2.0,0.0,12.0
0.0,M,0.0,41,62000.0,21.0,5,4,2.375,1,1,3.0,0.0,162.0
0.0,M,3.0,72,48000.0,10.0,12,1,15.26,0,0,0.0,0.0,0.0
1.0,M,3.0,72,48000.0,17.0,12,5,16.494,0,1,0.0,0.0,0.0
1.0,M,0.0,72,48000.0,21.0,12,11,45.698181818181816,1,2,5.0,0.0,6.0
1.0,F,0.0,80,61000.0,7.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,80,61000.0,15.0,14,7,15.114285714285714,1,2,10.0,0.0,30.0
1.0,M,0.0,63,58000.0,7.0,35,2,0.0,1,1,0.0,0.0,18.0
0.0,M,0.0,63,58000.0,28.0,35,15,0.0,3,3,10.0,0.0,6.0
1.0,F,2.0,64,106000.0,2.0,20,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,94,86000.0,4.0,5,1,16.7,0,1,0.0,0.0,0.0
0.0,M,1.0,51,39000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,57,96000.0,24.0,7,5,20.017999999999997,1,2,5.0,0.0,204.0
1.0,F,1.0,64,30000.0,15.0,6,4,6.030000000000001,1,1,2.0,0.0,60.0
0.0,F,1.0,64,30000.0,8.0,6,5,6.086,2,2,7.0,0.0,42.0
1.0,M,0.0,40,79000.0,21.0,23,7,21.75142857142857,1,2,2.0,0.0,18.0
0.0,M,0.0,69,43000.0,28.0,30,17,0.0,2,2,2.0,0.0,45.0
0.0,F,2.0,60,70000.0,2.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,60,70000.0,15.0,5,2,16.34,0,2,0.0,0.0,0.0
0.0,M,1.0,26,33000.0,8.0,30,1,3.47,0,0,0.0,0.0,0.0
1.0,F,4.0,74,95000.0,25.0,21,1,17.82,0,2,0.0,0.0,0.0
0.0,F,5.0,18,46000.0,19.0,3,6,2.2033333333333336,0,1,0.0,0.0,0.0
1.0,F,0.0,29,43000.0,21.0,7,5,10.408,1,2,3.0,0.0,60.0
0.0,M,3.0,48,62000.0,17.0,32,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,48,62000.0,24.0,32,0,0.0,0,1,0.0,0.0,0.0
0.0,M,1.0,34,57000.0,8.0,20,3,3.7099999999999995,0,0,0.0,0.0,0.0
1.0,F,3.0,61,105000.0,10.0,24,9,0.0,2,2,3.0,0.0,15.0
1.0,M,3.0,29,49000.0,17.0,9,4,12.762500000000001,0,0,0.0,0.0,0.0
1.0,M,0.0,29,49000.0,21.0,9,9,10.413333333333334,1,1,5.0,0.0,12.0
1.0,M,4.0,29,49000.0,25.0,9,11,10.049090909090909,2,2,15.0,0.0,33.0
1.0,F,0.0,69,64000.0,0.0,8,3,15.826666666666668,0,0,0.0,0.0,0.0
1.0,F,4.0,69,64000.0,18.0,8,4,14.665000000000001,1,1,5.0,0.0,12.0
0.0,F,3.0,74,103000.0,17.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,32,41000.0,18.0,18,10,12.190999999999999,1,1,2.0,0.0,18.0
0.0,M,3.0,42,74000.0,17.0,7,2,50.915,0,1,0.0,0.0,0.0
0.0,F,1.0,73,60000.0,8.0,5,2,0.88,0,0,0.0,0.0,0.0
0.0,F,3.0,73,60000.0,24.0,5,3,1.3033333333333335,0,1,0.0,0.0,0.0
1.0,F,5.0,59,70000.0,19.0,30,11,15.784545454545453,1,1,2.0,0.0,6.0
0.0,M,0.0,29,66000.0,0.0,56,9,3.3855555555555554,0,0,0.0,0.0,0.0
1.0,M,3.0,29,66000.0,17.0,56,17,3.2111764705882355,0,1,0.0,0.0,0.0
1.0,M,4.0,29,66000.0,25.0,56,21,3.7723809523809524,1,2,10.0,0.0,114.0
1.0,F,2.0,69,105000.0,9.0,10,5,24.938,1,1,3.0,0.0,6.0
0.0,M,0.0,43,37000.0,21.0,7,2,2.6100000000000003,1,1,2.0,0.0,168.0
0.0,M,1.0,53,105000.0,1.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,53,105000.0,7.0,6,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,53,105000.0,24.0,6,2,22.305,0,2,0.0,0.0,0.0
0.0,M,1.0,20,32000.0,22.0,36,10,0.0,2,2,2.0,0.0,6.0
1.0,M,0.0,79,53000.0,14.0,23,4,0.0,1,1,0.0,0.0,6.0
1.0,M,3.0,79,53000.0,24.0,23,8,0.0,3,3,7.0,0.0,18.0
1.0,F,3.0,76,66000.0,24.0,22,9,24.339999999999996,2,2,5.0,0.0,3.0
0.0,M,0.0,39,73000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,73,32000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,73,32000.0,14.0,26,7,7.628571428571429,1,1,10.0,0.0,0.0
1.0,M,0.0,55,71000.0,14.0,14,2,19.485,0,0,0.0,0.0,0.0
1.0,M,0.0,55,71000.0,21.0,14,3,19.44,1,2,10.0,0.0,24.0
0.0,F,3.0,28,66000.0,24.0,39,8,3.185,2,2,5.0,0.0,108.0
0.0,M,3.0,63,32000.0,17.0,1,2,0.65,0,2,0.0,0.0,0.0
1.0,F,0.0,53,94000.0,7.0,9,4,25.159999999999997,1,1,3.0,0.0,24.0
1.0,F,3.0,53,94000.0,17.0,9,5,24.833999999999996,2,2,13.0,0.0,18.0
1.0,F,1.0,25,70000.0,1.0,33,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,25,70000.0,8.0,33,2,10.275,1,1,5.0,0.0,12.0
1.0,F,0.0,25,70000.0,21.0,33,7,18.19857142857143,2,2,15.0,0.0,33.0
1.0,F,2.0,62,107000.0,23.0,23,1,21.79,0,0,0.0,0.0,0.0
0.0,F,4.0,62,107000.0,25.0,23,2,22.35,1,1,5.0,0.0,30.0
1.0,F,3.0,70,99000.0,17.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,70,99000.0,1.0,11,2,26.57,1,1,5.0,0.0,84.0
