0.0,M,0.0,53,98000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,53,98000.0,19.0,5,2,28.005,1,3,2.0,0.0,102.0
0.0,M,3.0,50,110000.0,17.0,5,2,34.175,1,2,10.0,0.0,0.0
0.0,M,2.0,54,96000.0,23.0,50,3,30.683333333333334,1,1,2.0,0.0,42.0
1.0,F,3.0,59,71000.0,17.0,10,1,19.45,1,1,10.0,0.0,48.0
1.0,F,3.0,59,71000.0,24.0,10,4,0.0,3,3,15.0,0.0,24.0
0.0,M,0.0,38,71000.0,7.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,74,75000.0,0.0,22,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,59,82000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,33,44000.0,17.0,7,8,2.5625,0,2,0.0,0.0,0.0
0.0,M,0.0,24,44000.0,7.0,1,1,19.27,0,0,0.0,0.0,0.0
0.0,M,0.0,36,45000.0,0.0,9,2,5.675,0,0,0.0,0.0,0.0
1.0,M,0.0,35,35000.0,7.0,46,5,3.128,0,0,0.0,0.0,0.0
0.0,F,2.0,71,63000.0,9.0,6,0,0.0,0,1,0.0,0.0,0.0
1.0,F,2.0,60,99000.0,16.0,7,1,26.5,0,0,0.0,0.0,0.0
0.0,F,0.0,52,73000.0,14.0,18,4,20.3175,0,0,0.0,0.0,0.0
0.0,F,4.0,50,118000.0,18.0,30,7,28.20428571428571,1,1,2.0,0.0,24.0
1.0,M,0.0,63,99000.0,14.0,24,3,27.55,1,1,10.0,0.0,30.0
1.0,F,4.0,75,97000.0,25.0,7,5,21.448,1,1,5.0,0.0,18.0
0.0,F,5.0,50,93000.0,12.0,3,3,31.00333333333333,0,0,0.0,0.0,0.0
1.0,M,1.0,43,52000.0,15.0,32,9,15.912222222222223,1,1,10.0,0.0,0.0
0.0,M,0.0,43,52000.0,7.0,32,16,0.0,4,4,14.0,0.0,16.5
0.0,F,6.0,99,74000.0,27.0,7,6,19.02166666666667,2,3,10.0,0.0,36.0
1.0,M,3.0,49,81000.0,24.0,8,3,21.013333333333335,2,3,12.0,0.0,81.0
0.0,M,1.0,80,81000.0,15.0,8,1,20.0,0,0,0.0,0.0,0.0
1.0,M,2.0,73,38000.0,23.0,3,3,1.8833333333333335,0,2,0.0,0.0,0.0
0.0,F,4.0,19,33000.0,25.0,11,6,2.7916666666666665,0,2,0.0,0.0,0.0
1.0,M,2.0,54,38000.0,16.0,26,4,2.31,0,0,0.0,0.0,0.0
0.0,M,0.0,55,53000.0,14.0,31,5,17.714,2,2,8.0,0.0,27.0
0.0,M,5.0,43,52000.0,12.0,7,1,5.16,0,2,0.0,0.0,0.0
0.0,M,0.0,58,53000.0,7.0,12,5,12.468,0,0,0.0,0.0,0.0
1.0,M,1.0,22,40000.0,22.0,7,1,2.31,0,2,0.0,0.0,0.0
1.0,F,0.0,20,47000.0,7.0,16,7,10.888571428571428,1,1,10.0,0.0,0.0
0.0,M,2.0,35,69000.0,16.0,2,3,4.273333333333333,1,2,3.0,0.0,54.0
0.0,M,2.0,46,51000.0,23.0,9,3,3.513333333333333,0,1,0.0,0.0,0.0
0.0,F,0.0,51,81000.0,21.0,37,6,23.30666666666667,2,3,12.0,0.0,33.0
1.0,F,4.0,68,119000.0,25.0,35,4,34.3375,2,3,8.0,0.0,24.0
1.0,M,3.0,39,51000.0,17.0,38,9,2.6622222222222223,1,2,5.0,0.0,24.0
1.0,M,1.0,60,74000.0,29.0,22,3,18.593333333333334,1,1,3.0,0.0,12.0
1.0,F,0.0,71,64000.0,7.0,7,1,3.69,0,1,0.0,0.0,0.0
0.0,M,5.0,46,67000.0,5.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,46,67000.0,26.0,10,6,5.358333333333333,0,2,0.0,0.0,0.0
0.0,F,5.0,72,75000.0,19.0,21,3,30.51,1,1,10.0,0.0,48.0
1.0,F,4.0,26,53000.0,18.0,30,8,10.84125,0,0,0.0,0.0,0.0
1.0,F,0.0,22,36000.0,21.0,23,12,10.131666666666668,2,2,5.0,0.0,12.0
1.0,F,1.0,22,36000.0,8.0,7,5,5.758,0,0,0.0,0.0,0.0
0.0,M,0.0,59,34000.0,14.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,33,42000.0,13.0,35,14,3.881428571428572,1,2,5.0,0.0,192.0
0.0,F,2.0,75,79000.0,2.0,21,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,83,100000.0,12.0,25,1,26.1,0,0,0.0,0.0,0.0
1.0,M,3.0,72,106000.0,10.0,26,1,33.09,1,1,5.0,0.0,0.0
1.0,F,0.0,35,36000.0,0.0,28,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,82,40000.0,9.0,9,2,3.2199999999999998,0,1,0.0,0.0,0.0
0.0,F,0.0,45,56000.0,14.0,8,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,45,56000.0,21.0,8,1,19.06,0,2,0.0,0.0,0.0
0.0,M,3.0,62,66000.0,17.0,3,4,2.6550000000000002,0,1,0.0,0.0,0.0
0.0,M,3.0,55,57000.0,3.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,21,62000.0,5.0,21,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,68,36000.0,21.0,7,5,2.462,0,2,0.0,0.0,0.0
1.0,F,1.0,89,65000.0,22.0,7,5,17.948,2,2,12.0,0.0,75.0
0.0,M,3.0,84,82000.0,24.0,28,4,19.1375,1,1,10.0,0.0,0.0
1.0,F,4.0,63,70000.0,18.0,16,5,15.440000000000001,1,2,3.0,0.0,90.0
1.0,F,0.0,63,70000.0,21.0,16,7,0.0,2,3,3.0,0.0,45.0
0.0,M,0.0,49,73000.0,14.0,11,2,14.945,0,0,0.0,0.0,0.0
0.0,M,3.0,49,73000.0,24.0,11,3,15.986666666666666,0,3,0.0,0.0,0.0
1.0,F,6.0,83,82000.0,27.0,8,3,25.463333333333335,1,1,3.0,0.0,6.0
1.0,F,0.0,51,56000.0,21.0,9,5,14.984,0,0,0.0,0.0,0.0
0.0,M,0.0,22,46000.0,21.0,58,13,2.513076923076923,2,3,7.0,0.0,63.0
1.0,M,2.0,55,97000.0,2.0,33,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,55,97000.0,14.0,33,7,0.0,1,1,0.0,0.0,-12.0
0.0,M,3.0,49,109000.0,17.0,8,3,24.106666666666666,1,1,3.0,0.0,6.0
0.0,M,0.0,52,74000.0,14.0,1,2,13.615,1,1,5.0,0.0,60.0
0.0,M,0.0,23,60000.0,14.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,23,47000.0,16.0,10,2,1.96,0,2,0.0,0.0,0.0
1.0,M,3.0,37,54000.0,24.0,6,9,18.476666666666663,2,2,10.0,0.0,48.0
0.0,M,3.0,88,52000.0,24.0,11,1,9.32,0,2,0.0,0.0,0.0
0.0,O,4.0,24,36000.0,18.0,4,3,2.31,0,2,0.0,0.0,0.0
1.0,O,5.0,24,36000.0,26.0,4,4,2.75,0,3,0.0,0.0,0.0
0.0,F,1.0,62,37000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,O,2.0,67,85000.0,9.0,24,1,11.5,1,1,5.0,0.0,120.0
1.0,F,5.0,84,64000.0,12.0,22,8,4.782500000000001,1,1,2.0,0.0,72.0
1.0,F,0.0,84,64000.0,14.0,22,10,0.0,2,2,2.0,0.0,-15.0
0.0,M,0.0,66,77000.0,0.0,26,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,37,42000.0,4.0,31,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,68,114000.0,15.0,20,2,26.240000000000002,1,1,10.0,0.0,24.0
1.0,M,6.0,55,98000.0,20.0,18,5,23.919999999999998,1,1,2.0,0.0,18.0
1.0,F,0.0,40,75000.0,0.0,23,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,76,103000.0,24.0,10,0,0.0,0,3,0.0,0.0,0.0
0.0,F,2.0,29,53000.0,2.0,2,3,3.5866666666666664,0,1,0.0,0.0,0.0
1.0,F,1.0,51,85000.0,1.0,17,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,51,85000.0,14.0,17,5,0.0,1,1,0.0,0.0,24.0
0.0,M,0.0,58,34000.0,14.0,12,1,3.43,0,2,0.0,0.0,0.0
0.0,F,3.0,74,59000.0,24.0,4,2,21.795,0,1,0.0,0.0,0.0
1.0,F,4.0,68,93000.0,25.0,27,2,31.384999999999998,1,1,10.0,0.0,42.0
0.0,M,0.0,67,80000.0,0.0,8,5,19.294,0,0,0.0,0.0,0.0
0.0,M,3.0,67,80000.0,24.0,8,9,22.848888888888887,1,2,10.0,0.0,0.0
1.0,M,0.0,23,54000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,52,44000.0,24.0,6,7,10.01142857142857,1,1,5.0,0.0,0.0
1.0,F,3.0,50,99000.0,17.0,24,4,26.2125,2,2,7.0,0.0,36.0
1.0,M,1.0,66,71000.0,15.0,1,4,3.9049999999999994,1,2,2.0,0.0,168.0
1.0,F,0.0,56,67000.0,7.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,50,51000.0,24.0,10,7,10.722857142857142,2,2,8.0,0.0,21.0
1.0,M,4.0,71,67000.0,11.0,41,2,3.415,0,0,0.0,0.0,0.0
0.0,M,0.0,71,67000.0,14.0,41,11,0.0,1,2,0.0,0.0,-96.0
1.0,M,3.0,23,35000.0,3.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,60,49000.0,12.0,6,1,3.54,0,0,0.0,0.0,0.0
0.0,M,0.0,60,49000.0,14.0,6,3,0.0,1,1,0.0,0.0,-42.0
0.0,M,3.0,77,54000.0,17.0,3,0,0.0,0,2,0.0,0.0,0.0
0.0,M,3.0,77,54000.0,24.0,3,0,0.0,0,3,0.0,0.0,0.0
1.0,F,4.0,54,81000.0,25.0,3,6,22.889999999999997,3,3,17.0,0.0,36.0
0.0,F,0.0,57,97000.0,14.0,8,3,35.54666666666666,0,1,0.0,0.0,0.0
0.0,F,4.0,47,54000.0,25.0,9,10,13.105,2,2,5.0,0.0,69.0
1.0,F,3.0,85,90000.0,17.0,10,1,16.21,0,0,0.0,0.0,0.0
1.0,F,1.0,68,59000.0,29.0,17,10,15.719999999999999,2,2,5.0,0.0,12.0
0.0,M,3.0,36,33000.0,17.0,5,2,3.385,0,1,0.0,0.0,0.0
1.0,M,1.0,54,56000.0,8.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,54,56000.0,24.0,6,7,0.0,3,3,4.0,0.0,28.0
0.0,M,0.0,46,53000.0,7.0,9,2,15.695,0,0,0.0,0.0,0.0
0.0,F,0.0,83,43000.0,21.0,32,5,2.2159999999999997,1,2,5.0,0.0,12.0
1.0,M,6.0,18,40000.0,20.0,5,3,2.7899999999999996,1,1,2.0,0.0,126.0
1.0,M,4.0,18,40000.0,25.0,5,5,0.0,2,2,2.0,0.0,60.0
0.0,M,0.0,36,47000.0,7.0,12,2,14.24,2,2,15.0,0.0,45.0
0.0,M,0.0,70,73000.0,7.0,57,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,39,90000.0,14.0,14,8,24.37625,1,1,2.0,0.0,84.0
0.0,F,3.0,39,90000.0,17.0,14,11,0.0,2,2,2.0,0.0,45.0
0.0,M,5.0,68,100000.0,26.0,7,4,27.317500000000003,1,1,10.0,0.0,48.0
0.0,F,0.0,89,78000.0,21.0,28,7,19.454285714285714,2,2,13.0,0.0,57.0
0.0,M,2.0,51,62000.0,2.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,50,42000.0,7.0,10,7,3.9771428571428573,1,1,5.0,0.0,0.0
0.0,M,4.0,20,53000.0,4.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,50,60000.0,17.0,9,2,1.74,0,1,0.0,0.0,0.0
0.0,F,6.0,84,67000.0,13.0,9,6,18.478333333333335,0,1,0.0,0.0,0.0
1.0,F,0.0,80,38000.0,0.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,80,38000.0,26.0,36,9,0.0,2,3,5.0,0.0,39.0
0.0,M,1.0,56,61000.0,1.0,53,6,14.951666666666666,3,3,9.0,0.0,24.0
0.0,M,3.0,56,61000.0,24.0,53,6,14.951666666666666,3,4,9.0,0.0,24.0
0.0,F,0.0,96,87000.0,7.0,9,2,27.25,0,1,0.0,0.0,0.0
0.0,F,1.0,96,87000.0,15.0,9,2,27.25,0,2,0.0,0.0,0.0
0.0,M,1.0,60,94000.0,1.0,8,2,22.175,0,1,0.0,0.0,0.0
0.0,F,1.0,58,90000.0,8.0,10,0,0.0,0,1,0.0,0.0,0.0
0.0,F,3.0,58,90000.0,24.0,10,2,23.755,1,3,10.0,0.0,132.0
1.0,M,0.0,55,113000.0,7.0,11,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,76,62000.0,14.0,20,2,15.835,1,1,5.0,0.0,42.0
1.0,F,3.0,61,58000.0,17.0,25,10,14.115,2,2,15.0,0.0,18.0
0.0,F,0.0,24,40000.0,7.0,34,11,3.0954545454545457,2,2,5.0,0.0,81.0
0.0,M,0.0,58,55000.0,7.0,33,4,11.52,0,0,0.0,0.0,0.0
1.0,F,0.0,55,77000.0,0.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,55,77000.0,17.0,15,8,0.0,2,3,10.0,0.0,18.0
0.0,F,2.0,43,31000.0,9.0,11,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,84,72000.0,14.0,10,3,11.826666666666668,1,1,5.0,0.0,6.0
0.0,F,2.0,80,71000.0,9.0,28,0,0.0,0,0,0.0,0.0,0.0
1.0,F,5.0,80,71000.0,26.0,28,5,22.982000000000003,1,3,10.0,0.0,0.0
0.0,F,2.0,50,73000.0,23.0,19,9,18.836666666666666,2,3,8.0,0.0,30.0
0.0,M,0.0,55,83000.0,7.0,11,4,27.662499999999998,2,3,15.0,0.0,36.0
0.0,F,0.0,54,99000.0,14.0,30,4,25.895,2,3,8.0,0.0,33.0
0.0,O,3.0,73,57000.0,3.0,56,0,0.0,0,0,0.0,0.0,0.0
0.0,O,0.0,73,71000.0,21.0,3,3,16.05666666666667,1,2,10.0,0.0,48.0
1.0,M,0.0,28,60000.0,14.0,21,2,14.09,0,0,0.0,0.0,0.0
0.0,F,1.0,81,107000.0,15.0,22,1,32.87,1,1,10.0,0.0,30.0
0.0,F,0.0,76,79000.0,7.0,5,4,20.182499999999997,0,0,0.0,0.0,0.0
0.0,F,3.0,59,118000.0,3.0,32,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,81,82000.0,21.0,9,2,15.585,2,3,7.0,0.0,30.0
1.0,M,3.0,81,72000.0,17.0,58,6,144.02833333333334,0,1,0.0,0.0,0.0
0.0,M,0.0,63,52000.0,7.0,9,4,16.515,1,1,3.0,0.0,36.0
1.0,M,0.0,47,36000.0,21.0,8,20,2.778,1,2,5.0,0.0,42.0
0.0,M,0.0,44,75000.0,7.0,36,10,81.67,3,3,12.0,0.0,4.0
0.0,F,1.0,50,66000.0,1.0,9,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,21,56000.0,19.0,50,4,2.0,0,1,0.0,0.0,0.0
1.0,F,1.0,84,61000.0,22.0,9,5,18.224,2,2,5.0,0.0,15.0
1.0,M,2.0,71,107000.0,23.0,24,3,34.88333333333333,0,0,0.0,0.0,0.0
0.0,M,1.0,57,33000.0,22.0,13,5,3.8099999999999996,0,1,0.0,0.0,0.0
1.0,F,1.0,45,61000.0,22.0,40,14,3.6200000000000006,1,3,2.0,0.0,78.0
1.0,O,3.0,31,37000.0,17.0,4,2,11.845,2,2,13.0,0.0,27.0
0.0,O,5.0,31,37000.0,26.0,4,5,0.0,4,4,15.0,0.0,25.5
0.0,M,3.0,50,67000.0,17.0,37,13,2.8169230769230773,1,1,3.0,0.0,72.0
0.0,F,0.0,70,89000.0,7.0,10,5,30.222,2,3,7.0,0.0,48.0
0.0,M,0.0,72,64000.0,0.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,34,37000.0,1.0,10,2,13.129999999999999,0,0,0.0,0.0,0.0
1.0,M,1.0,56,51000.0,22.0,45,5,10.528,0,1,0.0,0.0,0.0
0.0,F,3.0,81,49000.0,17.0,3,10,10.609,3,3,14.0,0.0,52.0
0.0,M,0.0,48,92000.0,7.0,48,8,20.529999999999998,1,1,10.0,0.0,0.0
0.0,M,0.0,35,30000.0,0.0,32,2,8.64,0,0,0.0,0.0,0.0
0.0,M,0.0,35,30000.0,14.0,32,6,7.225000000000001,0,1,0.0,0.0,0.0
0.0,M,1.0,79,113000.0,8.0,28,3,249.48333333333335,0,0,0.0,0.0,0.0
0.0,M,1.0,29,44000.0,15.0,12,9,1.8866666666666667,0,1,0.0,0.0,0.0
1.0,F,6.0,57,70000.0,27.0,23,9,21.809999999999995,4,4,17.0,0.0,9.0
1.0,M,3.0,62,35000.0,17.0,58,10,4.372,2,2,5.0,0.0,39.0
0.0,M,0.0,63,89000.0,7.0,22,2,23.755000000000003,1,1,5.0,0.0,18.0
1.0,F,6.0,83,90000.0,27.0,16,6,23.075,0,2,0.0,0.0,0.0
0.0,M,1.0,47,46000.0,15.0,11,8,2.6887499999999993,1,2,5.0,0.0,0.0
0.0,F,2.0,76,103000.0,2.0,13,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,54,96000.0,9.0,1,1,22.23,0,0,0.0,0.0,0.0
1.0,M,2.0,52,59000.0,2.0,47,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,76,85000.0,17.0,49,5,20.482,2,2,7.0,0.0,51.0
0.0,F,3.0,68,79000.0,24.0,9,3,19.736666666666668,0,1,0.0,0.0,0.0
1.0,M,3.0,48,52000.0,3.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,74,52000.0,24.0,12,7,2.2642857142857142,0,0,0.0,0.0,0.0
0.0,M,0.0,46,56000.0,21.0,11,5,15.729999999999999,2,2,12.0,0.0,54.0
1.0,F,0.0,54,37000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,30,42000.0,28.0,9,6,10.306666666666667,2,2,12.0,0.0,30.0
0.0,F,0.0,46,66000.0,0.0,14,9,56.587777777777774,2,3,15.0,0.0,45.0
1.0,F,1.0,56,104000.0,22.0,26,7,24.325714285714287,2,2,15.0,0.0,69.0
1.0,M,3.0,47,99000.0,17.0,35,6,30.105,0,1,0.0,0.0,0.0
0.0,F,1.0,55,51000.0,15.0,1,1,13.88,1,2,5.0,0.0,36.0
0.0,M,0.0,43,66000.0,14.0,4,2,17.94,1,1,2.0,0.0,222.0
0.0,M,0.0,48,65000.0,14.0,37,3,19.796666666666667,1,1,2.0,0.0,96.0
1.0,M,3.0,19,62000.0,24.0,10,6,17.586666666666666,1,3,10.0,0.0,24.0
0.0,F,0.0,75,70000.0,7.0,9,2,21.060000000000002,0,0,0.0,0.0,0.0
1.0,M,0.0,49,112000.0,14.0,36,2,38.849999999999994,0,0,0.0,0.0,0.0
1.0,M,6.0,34,48000.0,13.0,18,4,14.8725,1,1,3.0,0.0,0.0
0.0,M,4.0,51,44000.0,25.0,6,4,2.09,0,2,0.0,0.0,0.0
1.0,M,1.0,31,63000.0,15.0,9,2,5.015,0,1,0.0,0.0,0.0
1.0,F,0.0,73,72000.0,28.0,30,12,18.10666666666667,2,2,13.0,0.0,6.0
1.0,F,0.0,53,65000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,63,95000.0,22.0,21,4,19.6075,0,1,0.0,0.0,0.0
1.0,F,5.0,57,77000.0,12.0,9,1,28.75,1,1,3.0,0.0,90.0
0.0,F,4.0,45,94000.0,18.0,8,1,27.13,1,2,2.0,0.0,156.0
0.0,F,3.0,45,94000.0,24.0,8,1,27.13,1,3,2.0,0.0,156.0
0.0,M,1.0,65,34000.0,1.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,65,34000.0,21.0,8,10,2.528,1,3,2.0,0.0,168.0
1.0,F,3.0,65,99000.0,24.0,34,5,22.743999999999996,1,3,3.0,0.0,150.0
1.0,M,4.0,71,51000.0,18.0,33,6,4.3933333333333335,0,0,0.0,0.0,0.0
0.0,M,4.0,62,69000.0,25.0,13,4,17.9475,3,3,10.0,0.0,100.0
1.0,M,2.0,41,31000.0,23.0,11,11,6.70090909090909,2,2,15.0,0.0,33.0
1.0,M,0.0,78,64000.0,7.0,26,1,12.37,0,0,0.0,0.0,0.0
0.0,M,3.0,76,54000.0,24.0,47,4,17.7025,2,2,10.0,0.0,90.0
1.0,M,4.0,62,67000.0,18.0,3,8,3.04,1,1,2.0,0.0,72.0
1.0,M,0.0,67,51000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,54,77000.0,14.0,2,3,25.540000000000003,1,1,2.0,0.0,18.0
0.0,F,3.0,54,77000.0,24.0,2,3,25.540000000000003,1,2,2.0,0.0,18.0
1.0,M,0.0,35,40000.0,21.0,10,4,2.605,0,1,0.0,0.0,0.0
0.0,M,3.0,59,84000.0,10.0,10,3,15.579999999999998,0,0,0.0,0.0,0.0
0.0,M,0.0,59,84000.0,21.0,10,5,20.946,0,1,0.0,0.0,0.0
1.0,M,2.0,59,48000.0,16.0,19,12,8.836666666666666,1,1,2.0,0.0,18.0
0.0,F,5.0,51,91000.0,26.0,11,4,26.72,1,1,3.0,0.0,6.0
0.0,M,0.0,39,55000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,57,53000.0,7.0,24,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,49,112000.0,24.0,12,5,24.982000000000003,2,3,12.0,0.0,66.0
1.0,F,4.0,22,40000.0,25.0,10,7,2.9714285714285715,1,2,3.0,0.0,60.0
0.0,M,5.0,79,72000.0,12.0,51,3,21.396666666666665,2,2,7.0,0.0,69.0
0.0,F,0.0,85,88000.0,0.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,M,6.0,46,39000.0,27.0,42,13,1.5123076923076924,0,3,0.0,0.0,0.0
1.0,M,1.0,41,45000.0,1.0,29,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,55,90000.0,4.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,70,72000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,19,37000.0,15.0,11,2,2.145,0,0,0.0,0.0,0.0
1.0,M,5.0,65,57000.0,19.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,59,71000.0,22.0,27,5,18.492,2,2,8.0,0.0,24.0
0.0,M,3.0,41,62000.0,17.0,12,1,13.96,1,2,5.0,0.0,12.0
0.0,M,0.0,36,35000.0,21.0,16,8,2.80875,0,1,0.0,0.0,0.0
1.0,M,1.0,65,90000.0,8.0,23,1,27.61,0,1,0.0,0.0,0.0
0.0,M,5.0,27,65000.0,19.0,12,3,3.293333333333333,0,2,0.0,0.0,0.0
1.0,F,1.0,34,47000.0,8.0,17,2,11.845,0,0,0.0,0.0,0.0
1.0,F,1.0,65,119000.0,15.0,15,0,0.0,0,1,0.0,0.0,0.0
1.0,M,3.0,72,71000.0,24.0,26,14,3.8699999999999997,2,2,10.0,0.0,27.0
0.0,M,0.0,64,76000.0,14.0,2,1,14.12,0,1,0.0,0.0,0.0
0.0,F,0.0,73,102000.0,7.0,21,3,27.75333333333333,0,0,0.0,0.0,0.0
0.0,F,0.0,53,93000.0,14.0,36,2,25.03,1,1,3.0,0.0,78.0
0.0,F,0.0,36,91000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,38,37000.0,17.0,5,4,2.7475,0,2,0.0,0.0,0.0
1.0,F,0.0,81,31000.0,21.0,8,9,6.342222222222222,1,2,3.0,0.0,6.0
1.0,F,3.0,81,31000.0,24.0,8,12,0.0,2,3,3.0,0.0,12.0
0.0,M,0.0,37,86000.0,0.0,28,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,66,38000.0,1.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,35,37000.0,25.0,21,10,8.799000000000001,1,1,5.0,0.0,12.0
1.0,F,0.0,46,95000.0,7.0,17,2,27.205,0,0,0.0,0.0,0.0
0.0,F,0.0,46,95000.0,0.0,17,4,0.0,1,1,0.0,0.0,6.0
0.0,M,5.0,55,109000.0,12.0,29,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,55,109000.0,17.0,29,4,34.3275,1,2,3.0,0.0,30.0
0.0,F,2.0,57,56000.0,9.0,27,7,10.611428571428572,0,1,0.0,0.0,0.0
0.0,M,3.0,50,76000.0,24.0,20,7,18.857142857142858,2,4,7.0,0.0,57.0
1.0,F,4.0,55,87000.0,18.0,37,10,22.762999999999998,2,2,10.0,0.0,66.0
0.0,F,0.0,66,63000.0,14.0,9,1,9.76,0,1,0.0,0.0,0.0
0.0,M,2.0,46,48000.0,16.0,2,1,3.39,0,2,0.0,0.0,0.0
1.0,M,0.0,21,43000.0,7.0,12,1,6.35,1,1,2.0,0.0,96.0
1.0,F,1.0,60,32000.0,1.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,56,94000.0,17.0,12,5,21.759999999999998,0,0,0.0,0.0,0.0
1.0,F,4.0,84,38000.0,18.0,36,14,3.3099999999999996,1,2,2.0,0.0,54.0
0.0,M,0.0,76,68000.0,14.0,2,0,0.0,0,1,0.0,0.0,0.0
0.0,M,2.0,46,34000.0,16.0,27,8,7.1137500000000005,1,1,10.0,0.0,114.0
1.0,M,5.0,43,41000.0,12.0,40,2,3.4050000000000002,1,1,5.0,0.0,6.0
0.0,M,0.0,59,59000.0,7.0,42,4,13.317499999999999,1,2,5.0,0.0,96.0
0.0,F,0.0,75,65000.0,7.0,7,3,14.97,0,0,0.0,0.0,0.0
1.0,F,3.0,75,65000.0,24.0,7,4,15.540000000000001,1,2,2.0,0.0,6.0
0.0,M,1.0,23,35000.0,8.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,67,89000.0,7.0,2,1,27.96,1,1,10.0,0.0,84.0
0.0,M,0.0,67,89000.0,21.0,2,5,0.0,3,4,15.0,0.0,98.0
1.0,F,4.0,46,60000.0,18.0,32,2,11.165,1,1,2.0,0.0,12.0
1.0,M,5.0,37,63000.0,5.0,5,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,37,63000.0,19.0,5,3,0.0,2,2,3.0,0.0,24.0
0.0,F,3.0,37,83000.0,17.0,17,3,28.30333333333333,1,1,5.0,0.0,48.0
1.0,M,5.0,74,50000.0,26.0,3,1,3.93,0,2,0.0,0.0,0.0
1.0,F,0.0,74,85000.0,21.0,57,3,19.723333333333333,0,0,0.0,0.0,0.0
0.0,F,3.0,54,89000.0,17.0,11,1,28.22,0,0,0.0,0.0,0.0
0.0,F,0.0,54,89000.0,28.0,11,3,25.263333333333332,1,2,10.0,0.0,36.0
0.0,M,3.0,58,86000.0,10.0,2,1,15.06,0,0,0.0,0.0,0.0
0.0,F,2.0,69,83000.0,2.0,35,1,24.38,0,0,0.0,0.0,0.0
0.0,M,0.0,26,65000.0,7.0,18,12,2.9499999999999997,1,2,5.0,0.0,18.0
1.0,M,0.0,32,34000.0,14.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,37,99000.0,17.0,31,4,25.185,1,1,3.0,0.0,78.0
